,Area,R_c,Concavidad,E_coul_cent,E_coul_vert_1,E_coul_vert_2,E_coul_vert_3,L_max/L_min,R_c / R_max,E_coul/E_coul_max,D_E_Coul,E_u
1376,1.5954126920091865,13.508140516276212,10.645663292776504,0.07676528597569528,0.031121669878463893,0.030187817559949853,0.022978089460483138,3.162466151744031,0.47811200689157857,0.5490589950243299,0.0043992354984468485,4.475953893070034
1377,2.566990273175717,12.867276552302853,7.3076991919743435,0.12202108186422085,0.030512152964018446,0.03715131158827239,0.02369883880478161,2.7215959466495847,0.4554290361606625,0.3680884058236068,0.1770191478060712,0.5921837335299251
1378,2.265325626398165,13.846613585221666,9.121145490929031,0.07674309460796892,0.03308346214641966,0.047169572464774434,0.023061885251344186,2.521618089578342,0.49009204500839215,0.3991078195944342,0.030557748297133657,1.8103472734488901
1379,1.8235438553717296,9.2121567585088,8.784810741190798,0.05054503791485992,0.03336171386112209,0.05824462566794602,0.025106274993097612,2.6053773734041052,0.3260584053225879,0.4024645551942879,0.0085295095015271,0.14088733188149324
1380,1.589959043805294,15.221409964607096,11.435467226994511,0.061644920421843635,0.041423223393250316,0.046579295511611545,0.022779912401738878,2.286197861150153,0.5387520848727423,0.4997159092928382,0.014206456791439453,0.2083015743796246
1381,2.870654988244018,13.304212148399492,11.845654106841062,0.048959544899989896,0.028509079486088287,0.0646330393786163,0.02271983473651268,2.8499564345491395,0.46626370445689713,0.3439239974939707,0.010828423925650484,0.6075901423649033
1382,5.270007441834141,9.52138734438831,8.389263377186209,0.04636132858870983,0.030163982444294534,0.05883344309648045,0.023487187511928284,3.214331586955875,0.2839900308256943,0.3638881931506079,0.006930421478922926,0.20669742021426574
1383,3.157900429898315,9.254446120317205,8.628703380888489,0.0458168039439248,0.03591954139752544,0.049607738872185336,0.025353422205847926,3.1067079046681565,0.3243342997409252,0.4333213308979463,0.005123598685366153,0.20579545921334047
1384,2.6277712028640363,10.391832454877061,9.694753490041936,0.04378923404369955,0.028722942574926347,0.04953803044774709,0.023791453146655185,4.008719506838222,0.3590147878606437,0.34650397025196467,0.004734692909512062,0.3477459228205164
1385,2.365816924963183,11.593838340375447,10.461570468438806,0.04484648867213522,0.02624624042150902,0.04336482857324245,0.025296369770194577,5.285347211527977,0.4063213930415399,0.3166258640289676,0.005570793805112518,0.07358826237254039
1386,1.4298295563832952,11.987953187142518,-11.322805610447439,0.007900857494770135,0.0289973860481073,0.023694211491577532,0.024500355849443465,22.56057989689046,0.42430594721167664,0.34981476450011223,0.11263817916419348,5.443981388677366
1387,2.5165878409026865,10.578608821625702,-9.163037875489687,0.03436185425253713,0.03460885100780766,0.024220291710282855,0.023195225117416365,19.432214776250813,0.3744231034415308,0.4175096005146964,0.005816918431640493,1.0187955257123993
1388,2.000869889050071,9.059801429849841,3.724164674793261,0.03651884887496768,0.059931972315370584,0.023613379180529418,0.025348818877670647,15.123879235474073,0.3175127192205712,0.722999264373246,0.0013673435140820502,0.3367295015589886
1389,2.5664337486519138,8.485213742419738,2.550982685468366,0.04459082655088029,0.03520552855585506,0.024045072417807494,0.024237657643028508,19.084151938499726,0.29314533552331795,0.42470771884185954,0.0064294147843624765,1.4943248182994737
1390,4.068735556237029,8.161683744754294,6.98916753187482,0.04830338187620343,0.0296622862756319,0.021335789099913096,0.024191960230715383,7.6519472862493485,0.28603699753033346,0.3578358984092761,0.009088399813689625,1.323508007468833
1391,3.3817961959925174,9.170068878427841,8.711653116113661,0.04054730257166953,0.03292240929843549,0.021835165232517186,0.025250392212666027,8.053808777284805,0.3245687316856375,0.3971649319149658,0.0024143745357191196,0.1320605034733516
1392,1.2923355321654093,14.292812671138522,-13.009721981271928,0.007619919486216165,0.029429830766513777,0.023146445522398043,0.023297382584426148,26.795168389050833,0.5058849766990158,0.3550316329129309,0.12544201460686513,5.0700173183509705
1393,3.9257158584830494,9.583406178785149,7.911105603766959,0.05806144729819804,0.03472288760837692,0.020127960284649193,0.025327574067903,4.79568030264912,0.33586313991340194,0.41888529991416457,0.04242929931192354,2.47970225770709
1394,0.9224814277160284,18.02515030586079,11.242909262892635,0.14255511460760675,0.029299451932381083,0.03266394833754316,0.026905531132883652,5.82364526501811,0.6379886837032391,0.5169108115207232,0.3758021107423307,6.563799125635958
1395,1.3506476506480152,16.967337937291166,-13.894273016013448,0.08896160053143513,0.02497941978715736,0.03455509351121865,0.027058731349948045,6.666770765262291,0.6005480904667262,0.4406953475886055,0.06947250019597857,0.6983472268905961
1396,2.1121709391986974,10.977217342744098,8.778827777810193,0.05638505954933826,0.024153428863811752,0.061533320969116345,0.02577452965842915,4.330499310749893,0.3885315974837987,0.2913788855259943,0.12245802293091648,0.3575828712614305
1397,1.5777709569779146,16.548463013132398,11.50396563082496,0.07770811092992858,0.032758652758549806,0.03050706116081283,0.02267510437310465,3.524472339732344,0.5857222800315447,0.5779391990275853,0.03172138958963302,1.7183206725778986
1398,5.167656731561899,5.5914903856348985,3.6675379000689774,0.05312034374318406,0.03168578490085428,0.04715688814275267,0.02479454868570704,2.6678588492897135,0.14790683446966107,0.38224670888281775,0.007600817128643828,0.3310570129539395
1399,3.1245536597877854,8.409753677926114,6.441017976321714,0.043324398075430495,0.03262544361888648,0.029817536857892752,0.02463040418847048,3.6626694967446243,0.29053835747938167,0.39358243730377196,0.0001725318571078533,0.2753783436043714
1400,3.3629711274480587,5.610254773754398,2.275001636430719,0.05828610213661281,0.028126014379656075,0.042563464358497165,0.024122630789794736,2.4408697867945857,0.14840319251664,0.33930282820055635,0.012161037282574026,0.5737867151460986
1401,2.63719725896775,13.376701399045912,9.461878850339447,0.06203011740120289,0.034985810270640974,0.031548603759145956,0.023229025155597206,3.3990187801734715,0.4688041860850235,0.4220571109535822,0.01648022097519867,0.1576246488962264
1402,3.7338811354665182,9.257515741947435,1.5514863727469907,0.06674401986843652,0.028101343626716645,0.046251667841901115,0.02355019792130701,2.81581168118055,0.3198266585458673,0.33900520849044763,0.020984468696356,0.2924429171122451
1403,2.163323718737501,10.594811963495244,7.855305340490564,0.06084052880839891,0.031336054269813396,0.046283654951211395,0.024338323413308795,2.176602855764325,0.36602728017545333,0.37802767554881045,0.014106562242292939,0.6638772436990247
1404,3.156775795385262,11.01768142370255,7.856377870197503,0.0773537631268556,0.03204592427341045,0.05101495630729137,0.023018779520119173,2.0172595701797373,0.3806364831440617,0.38659130979232553,0.05631662161561361,1.7979314115577765
1405,2.087521257689904,7.454183354417978,6.478897703308066,0.05592658678696189,0.031110873104885507,0.05304157680578776,0.02546748974007521,2.2668268330114905,0.25752551990046224,0.3753111653072174,0.013527359220917265,0.4938855272414535
1406,3.2476443212007133,8.279568277131096,6.89984743172495,0.09628406605893972,0.031407061694948134,0.05075716077145097,0.024306194899766285,2.1760275063942136,0.24695086600291627,0.37888428537081503,0.12892952226056667,4.236792772504446
1407,2.8374902528986317,11.934495017054623,5.840958401806132,0.037598614662362036,0.0291179447341846,0.050789551400286535,0.022438557497851674,2.941829731148459,0.4123103615629322,0.3512691441572512,0.0008480437483226065,0.9905078447056648
1408,3.4258287952287203,11.70513882401522,9.866222350324502,0.044496109041593464,0.022917622132582204,0.06989398922030923,0.022967501508327128,2.6619549139820684,0.34912377946794565,0.2764705265471706,0.00648783230236421,0.04563436315652734
1409,1.585551429585618,10.979816006312566,9.37685927144757,0.03199668499383495,0.026324254917762323,0.04598684167987055,0.022366879745481034,2.3007801281386357,0.3793283168653473,0.3175670048128013,0.008664987963903772,0.31922060640161254
1410,3.3243329104560204,8.705409580908752,5.745456047346708,0.055071100528042184,0.027632896370965155,0.049590285894335735,0.022695659252884408,2.3907593432148793,0.2596522382517773,0.333354017511386,0.02365073314223466,0.7661408317273563
1411,4.553472346094077,12.213377124935862,-8.047952617446622,0.06802274809487406,0.020388899498584058,0.03272418463649362,0.02266812386968542,3.477590734172469,0.4219451205175113,0.2459648626493758,0.0631637272476408,1.4454489581952323
1412,3.5418529211839798,15.463592429019075,-13.965352741308688,0.062469742798648406,0.02955785138773074,0.03041997734113878,0.022511887669879934,4.609327485235071,0.5473239785360071,0.3565760308592793,0.029483749166701368,0.3677277302154234
1413,1.8117938167240517,10.14310326601919,-3.8607798843419756,0.09939103446351923,0.03189952490691314,0.024986849511160685,0.023000461924240805,9.594423233940102,0.35547846432018193,0.3848251968113396,0.15812732225768475,5.413978141072226
1414,3.9926283611997095,14.610718746829571,-10.645607129911694,0.06525664708763088,0.028218996559374564,0.0263355499795325,0.02308057553007632,7.690074135167996,0.5120519555525979,0.34042453411042584,0.032122697297444866,0.638703562762422
1415,5.392248681977883,13.31268894680565,-9.095128520941678,0.05044422821540867,0.025549433389691737,0.024817323605048604,0.024068593384109983,10.813663880189575,0.45992390840068725,0.3082198171069177,0.010773430495272754,1.573504891328329
1416,2.881776554341095,8.619052226562596,-7.291065008968461,0.07436329605361919,0.02380385456399511,0.02075616523377778,0.025552240443332756,5.843083534576762,0.3050658491877439,0.4199556294907129,0.06124582561204454,0.35963154530857366
1417,2.8374011004537674,8.568065472428337,-7.339222586753953,0.05748210885907589,0.015421401220338016,0.021573227157212924,0.024776827686305545,8.483682342890468,0.30326120558675046,0.18603862524727127,0.02096315554462959,0.07037146224703372
1418,5.070470804648486,8.41127601975183,-2.174539799069223,0.054684807257963035,0.01306593874741258,0.021994371914834755,0.024091678032651404,12.115762445862865,0.29059095101666044,0.157623113970211,0.015041252260006837,0.3858178002989562
1419,3.483932830736699,9.883985207916941,-1.2468935054686476,0.050051900245172615,0.02268614478602718,0.01941233530618301,0.026017486659701786,4.461952821924224,0.3498373442406687,0.2736780612767521,0.011925754267951767,1.477132614417772
1420,1.7720129755341825,12.295547534965484,8.70414264161257,0.027648218534583404,0.028486542485647994,0.03626986970315224,0.02600929842827252,6.142386290298733,0.4351930527143877,0.50256918892746,0.02673786683989741,0.2179549236592796
1421,2.63629467067516,10.880099594015297,10.222385830826287,0.0348674687238141,0.025576045090774435,0.04787503577657544,0.022683678244996376,3.503085528108198,0.37588333574555194,0.3085408517661021,0.0015772395013970183,0.5135397766927756
1422,4.354918793454622,12.42983196028105,10.6511895367056,0.03676527963584099,0.02931349729282439,0.047811363190169376,0.02415940266739406,3.844762623751683,0.37073886754947394,0.3536282248045373,0.0003630645667649428,0.007313057277678003
1423,3.7998289636902403,10.817920659870039,5.264558733602259,0.033091164880453584,0.02009902054303085,0.049664266076500894,0.02432143854450437,4.121670531289016,0.322661132306216,0.242467859905675,0.007817864009067012,0.16719680270754722
1424,2.2115771324427076,14.648384114085047,8.51923880716021,0.020150441213785036,0.02096466191311558,0.038846805268942255,0.025646157563919407,5.57815593454476,0.5184702008440902,0.25291066780275123,0.0445152121248874,0.5902570358489647
1425,2.4871004663540415,13.555924031362215,4.710304447383779,0.03355280284046778,0.026354013067330807,0.0448067219387612,0.02266107171741487,3.1030431341582587,0.4798032738921384,0.31792599717390546,4.033075775555966e-05,0.5610568286715425
1426,2.524444680665728,14.814371429322208,-6.436835091292455,0.03514862285908801,0.023268711196676485,0.051333120700708106,0.0222812354720593,2.542231572867302,0.5243452158626978,0.2807059475630839,0.0019859075087945476,0.14998752800600101
1427,1.2657400669972692,13.97682233040131,-1.1862749182043006,0.020956952357013923,0.022238930003291437,0.0527097057372049,0.022340225330465865,2.197537053032522,0.48983621755406115,0.2682830117490419,0.021419474720114885,0.374746935950223
1428,2.4689749938062855,12.131796299175017,-8.672568053383074,0.03351356367876209,0.029990854956003444,0.06463429932624536,0.022684684048972947,2.000250370355452,0.4191266837325456,0.3617996410499265,0.0007641223609138352,0.21091503205788553
1429,5.889794010212708,8.722069793770904,-4.277867414294255,0.03240078869271737,0.03411128231115632,0.0540732777666306,0.023423343751322673,2.202724682056561,0.30132818733492894,0.41150709821490455,0.00021269966833277866,0.18296536691588583
1430,6.016126960640543,8.692179262285508,-4.961876575959811,0.02909837789643612,0.03109317098988951,0.035374942640895364,0.024077743493400517,3.0170391437505804,0.3002955356955893,0.3750976129139705,0.003095995942864927,0.5608790726948539
1431,6.852630506083048,12.383510794588588,-9.070202263364811,0.014975120617283955,0.01902204176759445,0.03048710760548266,0.023625154174546716,3.840293950192128,0.369357267495083,0.22947554825124244,0.037692404646993714,2.51128140116713
1432,2.644442613148183,7.729569268193395,-6.817157695139659,0.03860499503725997,0.022630946201960548,0.024114548598898815,0.026495343216199684,10.492062844999348,0.2735831679253349,0.2730121640247042,0.0029660434693169068,0.04299239991230748
1433,3.5549522729575447,9.14741798388263,-8.13922128448196,0.03583602266585793,0.02090913981813512,0.025465640913977072,0.025492441065459445,11.171988963477785,0.3205833571959278,0.25224086782326616,0.001720704716704935,0.007011597470951758
1434,5.601233751581541,14.335696298647884,-13.632802362969855,0.037891830050039016,0.019633772460450595,0.026342320108755164,0.02449368186447771,7.813097437118538,0.5024134302443988,0.23685526268149987,0.0023788894609801103,0.877355055737234
1435,1.2776720147492868,8.465185128346304,-7.769383466042529,0.04372028050895509,0.024346588852307366,0.022786916922915474,0.026215021050017776,8.046921881178482,0.2996198215102753,0.29370910300747133,0.005986186411637456,0.2157730494818691
